Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
399,1.0184088557690596,19.65791704193322,76.57982049428244,75.06884522487725
400,0.8646418318216395,19.708289221215672,75.59852333364819,77.22222880085684
401,0.961691857369946,19.734924551091506,67.73387197492409,97.36391328358714
402,0.9915664027954431,19.75067549616356,67.42993703806324,97.13739163524954
403,0.9004826439782951,19.68053768056759,67.99577030531911,97.78783138588653
404,0.9247252219491594,19.66106692266274,67.41000699214811,99.31149280308016
405,0.9564402646551805,19.66233362161101,71.06269108895223,69.10794752793284
406,1.0258110619974252,19.754328891621693,70.60469538295008,65.93355395826205
407,0.9700836078172289,19.741928502562224,71.74681969443526,65.8308849263401
408,0.9680941095626017,19.80418784831476,75.0074027273083,66.99495892924593
409,0.9528923745579457,19.67831193066152,76.38887159828958,66.69500155759168
410,0.9914385997056087,19.730573104801366,75.9796898530791,67.8980678611352
411,1.0074267242562849,19.579268531727514,79.66338400463172,63.41672154426025
412,1.057660363473575,19.61276064012841,79.13103127842311,61.467659145882536
413,1.037858142886119,19.626735950180123,79.1217537408401,58.749221498288
414,1.0368842608561946,19.66324040514012,79.39600518300361,60.2760120799082
415,0.9632846130811665,19.6175152400806,60.81927051328165,57.6207407969893
416,0.9602736698507652,19.73714717207041,61.2667956907924,56.4199879783384
417,1.0795091197156625,19.663412057224427,77.50943203828163,54.27920314923127
418,1.028469704775514,19.632739154112485,78.86401453171283,86.14440368798287
419,0.998058043052659,19.68631329262254,78.0412517148779,87.36870957017874
420,1.018695356121194,19.726438531226123,79.88967416167819,83.63435147199841
421,1.0538876456270097,19.698953265826496,78.60833899714673,84.31967363595152
422,0.993482905040576,19.737416058603408,77.62445213908968,84.4084284110913
423,0.954619545999883,19.74225973908109,79.28215457029559,84.2204942619756
424,0.9906580555240678,19.666232648071727,59.9939233478144,83.6842736570243
425,0.9722695214180138,19.7160214904262,58.785886305350736,84.23858620981733
426,1.0817405278067873,19.667445082420006,60.09200998690814,81.57930479067946
427,1.069283956116146,19.687927631681887,60.65139464804089,80.56289538787905
428,0.9686570678993488,19.73925846267348,76.73165118260049,83.51447823607269
429,0.9456575233379282,19.70086790217251,77.0481766350657,86.78291652084515
430,1.0371068626355504,19.706922705781025,80.43292329005835,83.81585828911389
431,1.0527891963365,19.72581711021923,65.95673106720224,82.34509175120529
432,1.0119401604767366,19.65132578188644,66.41180608386242,81.32673203123431
433,1.0229443243922247,19.66141006023872,70.17464982350377,83.4446192077779
434,0.9813710915889956,19.676358948810726,70.93988858076449,88.06891622023612
435,0.9761540124027512,19.725961900438165,70.91995018965224,84.65699116869025
436,0.9727244771333758,19.70845038014005,71.08740706965203,82.96107382822392
437,0.9539163808959396,19.677251421083476,72.10699298152042,83.17650040023203
438,0.9480938527081477,19.706942318426943,71.94051032806271,84.52965373941872
439,0.9465446726888849,19.681127555743505,69.79934593885638,80.60861506914658
440,1.1127516599678449,19.629343642351927,67.51593973358631,79.20377981847466
441,1.025851632625816,19.67261803191516,64.26209504245486,78.66160677458123
442,0.9893715183882633,19.692437841893682,64.1302756988826,77.9416819599685
443,0.9787378733526725,19.673643069781473,62.16235905843405,78.36394074866855
444,0.9733286757513512,19.730181050079203,64.45686144979267,76.59510337887993
445,0.9183771546119637,19.64573949182064,62.99816337343149,75.6080586231828
446,0.933889207780837,19.662694213600215,63.279507039235966,79.27512771050388
447,1.032629038374131,19.649686624793784,69.68967624392462,76.68111905718634
448,0.9958764528020843,19.666721412183257,66.3766744293621,78.82502531606768
449,1.001701775117144,19.68468409613016,65.20027545753655,75.25860729844538
450,0.9932054620297235,19.691190825216,65.76431490902598,75.06123839940888
451,1.1255542032161774,19.68994368947628,65.20435734889388,75.8523857639647
452,1.0244289250481367,19.73872434520062,67.79972392640428,80.62097816159985
453,1.0784019229570183,19.74730638699661,69.00762296551954,78.4669158334149
454,1.0534587364831294,19.681729676797996,68.26588772277016,81.50299098667774
455,0.9664729122332962,19.680651537090988,62.38121478400935,84.12886679935137
456,0.9497623065438048,19.73174449512778,60.37673829784291,86.47248108283999
457,0.9436589226737353,19.70186446352106,63.72120688484551,51.221984864649215
458,0.8916432504494102,19.712929316807752,63.616363241104125,79.8031470889976
459,0.9584086525346671,19.567786222850824,63.79006233345433,49.13765632283988
460,0.9217933396542557,19.714870438329324,65.40516959538839,47.96195035760127
461,0.8966412251815461,19.712307883054468,63.146856916178855,52.38652278270233
462,0.8456358869571928,19.744971806059272,67.16082814265556,47.81243159563532
463,0.9462058095816162,19.797275116786768,67.18389062389687,45.99614201749676
464,0.9361185957419861,19.727841342202613,68.1417285367306,46.72371693199485
465,0.8665473923799455,19.723860952225568,63.10519281237981,48.593690141969006
466,0.9010544704494656,19.700355273766995,63.39202488294335,47.63563752882845
467,0.9545211351673233,19.69905900019524,63.47699888334471,48.23944571165526
468,0.9615345774508055,19.700220542780666,65.78657189314846,47.463802251040676
469,0.9137256036074761,19.688657050561297,68.50059787991928,45.29690736040908
470,0.907919433003557,19.669566187125017,63.94050383122959,43.01676993085841
471,0.8638302718645434,19.70847641090527,66.98142221825478,43.79991059939213
472,0.8347296155533577,19.744488805477427,70.7717557722157,79.47020540411451
473,0.805059701608276,19.732984244067918,70.14233764920068,46.843923371452846
474,0.8536107057054321,19.717905404296683,28.54196646633826,45.287035323697886
475,0.783747937421647,19.716551482490644,26.187194613702914,43.66650021288683
476,0.8134223914896122,19.70566286151954,30.499503676240796,45.95193134493004
477,0.9126376793535421,19.703249829015057,31.823566631074822,75.91339943061296
478,0.8352175157063207,19.75603884407872,29.914593553997918,78.75960618710494
479,0.8861305215267363,19.671442764597387,26.113138568952586,77.45257264229365
480,0.9689196816419814,19.683686595222863,23.509132604568237,71.32696026091095
481,0.955249981185404,19.67048897211276,24.355317388918795,69.613764726558
482,0.9582163050848875,19.689081670832557,22.530256094127864,70.02101744202906
483,0.9167884256949557,19.782082519628485,18.20902058437683,65.08031946569419
484,0.9541023392205259,19.70546528623523,21.252570205543403,64.02115596779119
485,0.9397905374714152,19.67201257936768,21.9331321507827,60.1295547011055
486,1.0070081283438126,19.728013076784904,18.636655856378155,59.72577804628506
487,0.933559766118943,19.68521198105657,19.966907430106836,60.69779686122634
488,0.998801199878238,19.713654678145016,22.35972900369458,68.0203633969636
489,0.9075435845717238,19.696410221441223,21.61720662411122,74.13808477454583
490,0.8886737565068547,19.681239748953583,21.650053279263616,74.89239288791347
491,0.935065925380989,19.734370685391276,21.70509657220815,74.66775382183113
492,1.0139308091493282,19.760279050714455,17.768967222211284,74.37821230098461
493,0.94510131246743,19.680595894974044,19.385264284525334,72.7442037318487
494,0.977667443532702,19.71762625137851,21.701994450092553,72.07670054180235
495,0.9693513878235556,19.662362314608558,23.97280159667401,72.04147415942279
496,0.9354366271922061,19.723776576563594,21.922561728070622,68.6219890121694
497,1.0379553429582005,19.782131697606246,21.91474594191119,68.33461299506295
498,0.976110929892465,19.775426746118207,22.060918152909483,66.89488799424643
499,0.9740697936601161,19.710175407842144,19.894074482195037,72.52300546925531
500,1.003014598292893,19.69652035927488,21.16352265955348,71.92432565986807
501,0.9606102638163404,19.764327413880135,19.75593928936579,70.22394746532173
502,1.0123943953059242,19.724345543102274,20.204667006484993,69.3523250400281
503,0.9207298848221984,19.70641452554429,18.039385390438607,71.73197855139429
504,0.8826478820813133,19.735722217625277,16.463850598003276,74.67843589395027
505,0.8905435572607125,19.80302626012418,14.320763748576496,76.4320223722384
506,0.996544703406303,19.74175972223145,11.99917408187689,76.23990205699883
507,0.9677200840920563,19.795711672401367,12.679097536025008,75.43043992293502
508,0.8730822730206588,19.690364997514727,12.430863571517945,76.74622182652523
509,0.9875295856807318,19.761992169820065,11.568787115761705,76.09969313053317
510,0.9285968455831667,19.777836913677817,11.601248274692416,78.89850964797283
511,0.9442696714778707,19.733102378898014,7.905758371238227,77.25887918486357
512,0.887836967328103,19.772659566456202,6.9827595275490815,73.89840325176948
513,0.9189737431614698,19.776405987878288,13.232594666811302,69.82630860525842
514,0.9362002412315966,19.717823863902897,13.171177821338706,73.19018661466015
515,0.9214009040924728,19.73567484988549,12.929761516500403,72.85282461990569
516,0.8532357584723232,19.755892236673,11.235089630058205,71.63319953449474
517,0.9106297197240215,19.770609003271094,15.209911709550678,70.95235754640899
518,0.8405938668006819,19.698937978333745,16.331790578954134,70.70940267482025
519,0.8649196552037804,19.72468273073927,16.74916295034376,67.64613467427625
520,0.9192213778832073,19.705364233739505,19.103922542629824,65.82067451299352
521,0.8883646793491198,19.7271039943432,23.75162999397335,68.10461348059825
522,0.915121773136535,19.703860244906444,20.21974735059164,70.25016794849058
523,0.8487031028171265,19.803306622517592,21.1170330225196,66.21491346818145
524,0.8056310013740378,19.721996049928478,21.789738676200926,70.62955418896534
525,0.8294694295713138,19.76643719361666,19.37257349260482,71.07393162896582
526,0.8667986380741443,19.76664435135501,17.39952975273934,66.74986458884548
527,0.8695053350499,19.743786136479994,18.764391044026404,65.94926948061234
528,0.8808154320983977,19.66093816459385,18.664476997729405,68.13080057738773
529,0.8500966368472546,19.726495738487614,15.021455032974163,66.83698257536986
530,0.908939993189767,19.747949496862525,18.25352780025716,66.91428872177367
531,0.919192984046983,19.726350800301507,16.313955630694757,66.45899173054714
532,0.8501570713269788,19.740184898918915,15.706110874070541,65.8821805316719
533,0.8432778098504496,19.74079666314301,17.023232817572612,68.90927063186629
534,0.8629574968653778,19.773051997193743,14.734980715187179,65.15836987662196
535,0.9255758010389065,19.71168720881647,14.936411401151236,65.17487591633011
536,0.9065891431799076,19.76343484343783,14.639899896385808,64.0698814588033
537,0.9172244916396007,19.780458037938896,12.978884386740608,65.31953112823656
538,0.9702003123427666,19.77011546734929,13.333165617740994,68.95958294918387
539,0.927653151622255,19.772366563523168,14.247409187416457,69.31756648362635
540,0.9593281258930063,19.81701230733317,14.654014731428356,68.77415891560852
541,0.9792214363252244,19.738522491489114,16.86350188210711,69.03655905421708
542,0.9181848611118456,19.720650657925567,13.317047401958737,68.22734113314159
543,1.0038420273170332,19.82363613824917,13.866742684244816,70.620871256888
544,0.9313189413184834,19.79365946723851,13.759318203213848,65.83366858700333
545,0.8930938646092119,19.839731755450412,13.850135670352424,66.21154234626309
546,0.9777935192355312,19.81517733224404,18.476542729720094,63.97053511691987
547,0.9267022591115799,19.798523325490784,18.85362408185946,61.635063483895784
548,0.8507552676874734,19.890751911164287,20.69436360731939,61.40536926966419
549,0.8595538043199793,19.86195287346254,22.266462550218723,63.80586258520984
550,0.7933845819746919,19.814156720694093,21.060642001429873,58.22157227245481
551,0.7907749203704462,19.79392182196241,22.561518982737226,54.175980980200464
552,0.8382891695041945,19.86515555492465,24.276496710479552,52.27669863765017
553,0.8091934414212046,19.81525776155806,26.473068854546167,53.73978333357002
554,0.8273453831642823,19.789012480817163,32.0700344252304,55.739815922584704
555,0.848415079063892,19.827761942287218,33.629625919200826,54.26484159293207
556,0.9495878309156629,19.867402242276114,31.60086893827502,52.844843509791396
557,1.0437624651923583,19.88899935437168,32.27956868075502,52.11102368828921
558,1.025769431857026,19.828874035341652,31.90348274085325,55.46251974347345
559,0.9958093878487931,19.885936287053877,32.239963630020476,52.66290779580769
560,0.9521185509327228,19.785642897155682,33.719451963667886,54.72544356146025
561,0.906511998155449,19.821381075127643,33.32094856080001,50.404074859101456
562,0.839445277278449,19.808121841469077,34.12918580369961,51.09402424596672
563,0.910174957602443,19.86029350652939,36.02641830095033,52.37585185313246
564,0.9403336336152726,19.798468828249987,36.11097309160103,56.44544636164345
565,0.8661367624338802,19.760764035897008,35.807021581249444,52.63667896749735
566,0.8087532764743192,19.79982479111351,35.057919197632586,52.88609029346888
567,0.8593371968348782,19.81038290597903,30.168501859876947,52.286213726216126
568,0.8649503858309064,19.782321504645545,34.57743116926826,52.148338809094916
569,0.9116562474355548,19.69305627423752,35.03449764527747,56.55588282800721
570,0.9181752989891305,19.663992897126867,33.054798517123785,55.37461242067066
571,0.85787810331733,19.735243759871533,35.0393218307419,56.60073423463083
572,0.9347993076112294,19.68620980748867,32.05035089011882,60.210154017989986
573,0.8800236604745066,19.669514384840415,34.44765653763529,59.36161498711791
574,0.8419324326515958,19.777235393505734,34.92012450304788,57.411391083582814
575,0.9111081340921036,19.77477098377991,33.834977273209425,57.88697223882841
576,0.8721739965116344,19.723177316528446,32.92071601238484,58.37673962884956
577,0.9327446060895366,19.73729159330003,34.721792151973965,61.627180749689224
578,0.9228715520405449,19.706767963590778,33.12532121919081,59.11722908778061
