Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
5706,27.55376440930327,26.436980035122243,9.679209652402434,10.185309806070562,8.237363466571313,8.683811019877933
5707,27.906672661673916,26.52481881121618,9.342170466800399,9.91224679596951,8.150919967752044,8.643948907548491
5708,27.090791851153764,25.976298811275516,9.477202497517084,10.047859739217213,8.23561138885493,8.825303170795001
5709,28.25363738790529,26.775939522722776,9.1931769090308,9.81896279316779,8.146907341662686,8.689162116824242
5710,26.971501989290488,25.758839775312776,9.690603045250468,10.130249057305011,8.513757813872807,8.72507657286411
5711,26.951005083301766,25.388327689326083,9.559637421285467,10.110492756149371,8.033398586435197,8.608061295119908
5712,26.67614303102827,25.5454630531711,9.816741764847363,10.113800715043647,8.500536728035586,8.627355184584628
5713,27.245669606545835,25.818579224007248,9.236549547228304,9.754807667703378,8.23688609787224,8.625579163722186
5714,27.712604524014996,26.444220415874387,9.010860373463133,9.68565664069131,8.12763660091204,8.691836830171393
5715,27.217861491945218,26.080114820791632,9.772963993674209,10.352318923873082,8.0713560329243,8.64906419219682
5716,29.035232304990885,27.678444245046922,9.57239113163349,10.1455768410638,8.286623779347877,8.836985161478266
5717,27.81000027925428,26.51131649792082,9.091841690620559,9.916562035898147,8.359700203564804,8.977088091992401
5718,28.11190433647283,27.289983916945758,9.828786775438077,10.03698669369943,8.636802072188939,8.719148210489648
5719,28.21760595193714,26.98266811371626,9.538592610997599,10.325983470274128,8.352673269979407,8.598766683828005
5720,28.31202547536765,27.17467261304888,9.372217932793726,10.092009706607532,7.926515806006654,8.71670261959409
5721,28.70238559148903,27.61400248982838,9.379248382084356,9.850903341517455,8.440140469533944,8.91155621565188
5722,27.711559645843426,26.585987133464677,9.576970797233122,10.063273531001776,7.947177869706066,8.569711704840408
5723,27.6366875001965,26.51560196862771,9.77176519381774,10.095419628426555,8.186925699324952,8.696378880035029
5724,28.780954711978502,27.355581563683305,9.554042120241112,10.069141086807777,8.162310063720941,8.650828678928205
5725,29.010288893077238,27.713174125268658,9.315587474344703,9.815615093508638,8.189318018334669,8.838576589610593
5726,29.53128235567029,28.632679886317174,9.71277170319379,10.210138601779999,7.801399402893191,8.444497155150621
5727,29.223232412239803,28.18269940098059,9.857604258423414,10.470175657174401,7.944293799041159,8.764761451893827
5728,29.023899173176087,27.670947959505007,9.65560783153796,10.420418402278512,8.161709690207335,8.678282664364508
5729,28.92335026908177,27.867133109119013,9.564379453790714,10.202160822927524,7.980043257623591,8.613447404029797
5730,29.0126143439441,27.468581787600108,9.668444577154927,10.264138656171488,8.292357404720775,8.769505969576882
5731,28.793850712567895,27.55206996492331,9.615020335494515,10.192264650161098,8.14765388120271,8.66794297130176
5732,28.528739608424054,27.47053374505736,9.864495386093807,10.290459424162684,8.141896303840765,8.718750950866177
5733,28.569274605823118,27.301031030729842,9.615095968738952,9.963180838103765,8.346612545916216,8.808789600824403
5734,28.190039784960653,26.953344464580034,9.513482425023945,10.104627209926635,8.166761963573357,8.83475807899472
5735,28.657318945534534,27.801781470714676,9.955587887961487,10.011888013234193,8.463714050253524,8.674470666857816
5736,28.926672351318523,28.08353377152211,9.725961530813228,10.146516184595955,8.133783136646105,8.70484672910752
5737,28.844424124153594,27.764550911867232,9.654378317344715,10.119663633929147,8.380429621457571,8.814178040068748
5738,28.63604534971441,27.478343540900415,9.516345520872747,9.909110430960208,8.416362830725792,8.744338744099455
5739,28.398304649082856,27.719627212224925,9.520051779064856,9.820469951409757,8.590795150322826,9.019060327475561
5740,28.859672737374137,28.214200896925558,9.804733732137008,10.19769943186748,8.331313412006919,8.607203319417291
5741,27.535214048282363,26.366033439967637,9.667083722289618,9.874459384366315,8.330269648341194,8.815196567410696
5742,27.28314861754783,25.982165871262396,9.816959799201555,10.276361304303832,7.908283698656005,8.679024429021075
5743,27.194092794791597,25.561362436750308,9.88326649248551,10.459937969784772,8.114810064221594,8.676134135236959
5744,28.365557647366106,26.66429995776069,9.574418370776472,9.913427562364191,8.181684242994788,8.727836250968982
5745,28.098815694622175,26.589962282960133,9.66605410694695,9.88948293759151,8.350366824970182,8.705629550784433
5746,28.769866222492123,27.18785041870925,9.3963008022729,9.845425619595199,8.442652468260688,8.884602236307078
5747,29.45152820534195,28.034242432227607,9.415559879156978,9.764866561331772,8.242207973065693,8.767955444752042
5748,29.047834102872535,27.916322241641307,9.80298550275172,10.322056545808415,8.619940608030081,8.898831179570278
5749,28.887233158905747,27.81909291734887,9.530580228861902,9.821243397481437,8.443095296676729,9.061763831996888
5750,28.383423605005614,27.52167011677083,9.743274045467244,9.879506769362315,8.74031358164219,9.068603271666195
5751,28.45340973881101,27.763003194190535,9.773369483457193,9.845592650432522,8.352378046424041,8.82251990762456
5752,28.610775963895176,27.329814321282942,9.635276698770456,10.394047796707744,8.490396891193946,8.972395696798042
5753,28.752308079748634,27.488312622769907,9.569345198847541,10.123561023842615,8.427368721811229,8.985403668017103
5754,29.764838001079852,28.9775541182202,9.77534045162908,10.188930800871816,8.289083333092051,8.911587885394388
5755,29.87148914131163,29.033531791412074,9.571122529143237,9.91991664373206,8.29626756193038,8.873471346325982
5756,29.003438370741044,27.82133638066484,9.195689090240172,9.665724603366892,8.108974343066576,8.762530295459117
5757,28.612696626545265,27.71271319510973,9.827441073956566,10.152708759664014,8.208576793772055,8.628874045046482
5758,27.774650889052747,26.687572611748188,9.635160538587453,9.974509767698535,8.246553087068481,8.729446347774667
5759,28.115942367038034,26.92530899894845,9.425444401319183,9.939741343346773,8.133150914080066,8.540569224110657
5760,27.41483159342792,25.7741803461862,9.462080550694012,9.800523585948614,8.325189489453603,8.731609722884077
5761,28.055945961154947,26.930780099608643,9.875757203335873,10.171883552720045,8.458884810210948,8.668842955824577
5762,27.812272549282703,26.576240585030607,9.384862892838171,9.92545619731999,8.389631049767182,8.80545546172923
5763,29.063695354697664,27.61537998754107,9.363446553998264,10.184821032893176,8.264279060691106,8.796317302860535
5764,27.304839539946904,26.327844085433547,9.589452522757705,10.086376218233687,8.177419729777734,8.684478591817058
5765,28.327750426009878,27.002997335363812,9.098551932605965,9.783838805349019,8.372602873898567,8.657639738191964
5766,27.818138815296173,26.56582294943926,9.698507699686647,10.089221830923181,8.473884051619875,8.758491941955448
5767,28.11273133005451,26.38295904135687,8.995785593267522,9.977815087632292,7.972120052120127,8.866060972025629
5768,28.47977344330354,27.258605941442447,9.136885183531204,9.945239008907308,7.975332307404141,8.655215171656513
5769,28.768430908792187,27.56226171759096,9.672010573579485,10.270792589658782,8.334869780829477,8.762379382045772
5770,28.34971508154447,27.250951722505967,9.559114651557332,10.226629970695667,8.243403311495886,8.84472728723095
5771,29.37407837891101,28.06511605656698,9.749305399806723,10.254325497646668,8.267565897189185,8.771833888000923
5772,29.32680155020031,27.947915320782165,9.454156929633973,10.130730354031712,8.012053853625684,8.78325142915221
5773,28.868683350230103,27.078159749958356,9.228265502758049,9.813876408672238,8.101235748810003,8.833220425560572
5774,28.614928410387428,27.09258770523838,9.416444876900085,10.073900101494798,8.602220454140992,8.852163601434604
5775,28.667689611413877,27.22435002051607,9.72547166684663,10.226721004046697,8.305062081549105,8.804774534398529
5776,28.22283899601059,26.737385170339408,9.515360335865006,9.90155821333758,8.299946283824989,8.629030450094396
5777,27.757192012626717,25.84148827815134,9.218953062145772,10.01974257023936,8.073965492546264,8.697647675054267
5778,28.2554692241037,26.842959198963733,9.564920543157129,9.784642517047727,8.408152759242858,8.671067123041107
5779,27.918989418352965,26.27659774834272,9.414382794822437,10.162212864794933,7.966047963720479,8.586681507491509
5780,27.84552460717815,26.383884060195886,9.464494154303168,10.002365895131923,8.219248210829486,8.805160232509781
5781,28.17297445132115,26.622598499452796,9.56819454361459,10.008017310393129,8.428269462603911,8.845749927496467
5782,27.324736715007877,25.064049619471717,9.247100915285355,10.132007440452526,8.079272391796424,8.728020225649244
5783,28.282577501295872,26.385403037248082,9.44507592918568,10.189818727176245,8.224302869897139,8.84638278275033
5784,28.122114976091257,26.136206680232963,9.5577695044068,10.06458523854175,8.353475191101552,8.790587113643799
5785,28.214534446328894,26.259776258408554,9.495974654943913,10.094074384064845,8.372158220818605,8.780356759050816
5786,28.35280068150958,26.566208037740047,9.645419249455356,10.19255838726641,8.241761431466973,8.753951319751042
5787,27.932015054643955,26.498089134765035,9.812659473588958,10.030583651196132,8.228819788444213,8.622781538341169
5788,29.508340867523746,27.605360575561388,9.538126770353491,10.036517455659382,8.322778905006672,8.670733292391159
5789,27.960272440183456,26.445786787608597,9.623853403011559,10.08971802396956,8.450073478674364,8.791133418464238
5790,27.885396539486823,26.428952268805087,9.437730150517293,9.82505858897907,8.178841917966656,8.751086522512688
5791,27.907049955715838,26.16678149236981,9.578664569457864,10.223598305842328,8.191470420270491,8.566009066369238
5792,27.335848251693978,26.266969164890313,9.849896002424755,10.109156532369829,8.45263090950992,8.824785606941612
5793,26.980710350336988,25.79819592029774,9.665416261651226,10.020638830560824,8.133976465988486,8.66592662821713
5794,27.532626243976228,26.27958471888275,9.494727877372338,10.0806665258198,8.05614641164975,8.835603448162598
5795,27.400739422114455,25.988933324136983,9.234383763989406,9.825808105983844,8.173038609964113,8.632404325466585
5796,27.766533119113177,26.296010600885804,9.17320027214626,10.01013301196445,8.165577492186111,8.694424651953655
5797,28.395041638227056,27.149655219754806,9.693188466433602,10.31455307408816,8.16292688179735,8.65193024637719
5798,28.640577154309117,27.22610705046234,9.292804699731477,9.960558422969683,8.295113897521803,8.678732278588624
5799,29.36272060282555,27.504441510184133,9.395617029701583,10.119987103552166,8.151631703516415,8.836084405859431
5800,30.498144519155325,28.958905647033497,9.578185585359646,10.099211687249799,8.078914115190488,8.84590810243266
5801,29.0298324060159,27.72746464226135,9.362788773349987,9.963446156343934,8.175625247827176,8.749119455032611
5802,28.06650056312808,26.53687596370311,9.285708154538321,10.072242534593357,8.180943494018127,8.818374249770203
5803,28.48480153168589,27.234888898737307,9.876332777914236,10.319146152268777,8.436446457014833,8.633130046984359
5804,28.128584038925062,26.774002483327163,9.68861827942027,10.11032927687753,8.442286690773741,8.832857749446175
5805,28.467527035376808,27.371997141128602,9.781511287456695,10.35532430663091,8.341484183772115,8.857767529835325
5806,29.70903426312559,28.161189716613855,9.414611419986281,9.887310044249626,8.002056727874518,8.767245282917191
5807,28.59591151075187,27.35602528548579,9.910756604263678,10.183431558713018,8.493698542351185,8.633681558072643
5808,28.92972325862733,27.83175471008577,9.734278749250645,10.111482667553572,8.353385545212127,8.784189903807171
5809,29.732828114992483,28.251147561988223,9.456880997449254,9.90721223982694,8.307833718997824,8.70562360634334
5810,29.09392732806955,27.8263089634966,9.671473721498069,10.170518355007951,8.171813351336274,8.854281919042473
5811,29.635390072318792,28.542376493529783,9.404590547739097,9.9802727550207,7.693219729137177,8.544507470914857
5812,29.46057252988033,28.3444216167046,9.601674207616334,10.170331875415213,8.149983034384938,8.724808652388752
5813,28.25125003262626,26.823722391821182,9.333224356243326,10.066906054561915,7.9384608783701704,8.6158724287167
5814,29.027565620742518,27.30191193786943,9.81819733324245,10.358618589152858,8.30317454661298,8.75427272114048
5815,28.600906137770966,27.340842838496197,9.785940424357591,10.545202256491736,7.989905220170633,8.570997476276393
5816,28.630711099558656,26.93396412814417,9.3843187281034,10.052639144031378,8.107345506769532,8.672916194666067
5817,29.069874340385795,27.2717359800161,9.334694317718252,10.051653758436743,8.358536967602085,8.712194167778383
5818,29.357058768132752,27.740579278696345,9.654922752136342,10.380669326512539,8.106920059138504,8.6914131604865
5819,28.384204398313027,26.63944996923209,9.333349911728833,10.127639262647897,7.746084029629736,8.47063520748512
5820,28.82848835501461,27.129498625733444,9.288209126709852,9.941008272946164,8.161518708250924,8.66565724608125
5821,28.940222674930066,27.209529109411164,9.759182631418362,10.301661297093393,8.111040673558554,8.646757022192343
5822,29.691169578610538,27.571140929277092,9.375155278396377,10.118176783487684,8.11795685549983,8.813254701618305
5823,28.182503941406793,26.822461043782763,9.620720409597089,10.065622932075993,8.118805247931354,8.658493502499844
5824,28.316559049383603,26.680786904865705,9.201464112293383,9.853123762163001,8.14857881896096,8.883393473375822
5825,27.793604625670508,26.191623619921465,9.589260400001223,10.144466252988968,8.288461795657696,8.79407259904974
5826,28.60613228492213,26.602554046923316,9.594073822013303,10.432670550726323,8.503579895467597,8.769516612962581
5827,28.816197518619894,27.2106566444537,9.440578915692578,9.955553164062035,8.099431092771676,8.578533687162668
