Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
276,32.436930071099475,30.02613659359161,10.084645618013878,9.823453572766018,8.561086950042105,8.413258613464722
277,32.6212414805914,30.41671010108721,10.495266810070024,9.977126839293105,8.653231464638285,8.44569138459261
278,32.993351833137105,30.593248668086613,10.307413030473345,10.156024731409177,8.419268997776143,8.549414958494605
279,32.68048202838123,30.224726647416457,10.196510514268702,9.914612301079385,8.326235816485726,8.432860576800627
280,32.541105282528875,30.349756567638348,10.359225567831455,10.087254066335545,8.61926094462794,8.49877501808926
281,32.461511274973674,30.10856431868343,10.13001672296491,10.127307810881238,8.397651956757972,8.538702432003301
282,32.20479196311248,29.84364126605547,9.899472508107142,9.639598542809443,8.31712632467024,8.221326598959047
283,32.27241441862728,30.0246269038523,10.071437239601918,10.088011325927802,8.518653027652348,8.458438389467238
284,31.95164801049473,30.01430184062789,10.210358273055032,10.014735889762624,8.661773024751904,8.430971244120968
285,32.27643049703771,30.139992726561804,10.065985311381265,10.129835822098183,8.313414358624227,8.531088650703623
286,32.41595697088116,30.055328966135587,10.3323913485251,10.241557198917606,8.548048479098945,8.780847228467783
287,31.664784056631298,29.11101418967452,10.156718264467749,10.138947333497757,8.270989904633101,8.583865526475787
288,32.30096355694087,30.077305989341976,10.311312308190963,10.121375318002285,8.524719521839778,8.38274720799284
289,32.53202337813989,30.11690625068142,9.969325014463855,10.194441331020965,8.331919501881519,8.425016987633892
290,31.695341699226187,29.562837636452564,10.303417537604632,9.966406530037549,8.689231020946425,8.492280703699873
291,31.375038588349803,29.108813736573527,9.813218186557906,9.676237925077643,8.470652026151226,8.39621398583009
292,31.7232873650866,29.1483702017913,9.875880052927915,10.119535808394037,8.430539593162056,8.535005895210091
293,31.842305614567497,29.357165199143537,9.84541181940369,9.863450989485901,8.2315353463481,8.518087186699658
294,30.31019391898151,28.4740009441074,10.592706583824214,10.11807492928419,8.703396081482644,8.291061708838253
295,29.824420370077057,26.819493575740104,9.905009908591465,10.126289752105686,8.065053422640233,8.442318250580561
296,30.05990960675056,27.296811367943967,10.095185638252977,10.032447938010378,8.440546884088286,8.553286108768852
297,30.123551698605613,26.932300999288135,9.957882482561821,10.16295369650789,8.220875983951837,8.607039764156914
298,29.458982244733207,26.272726838502006,10.139406820732386,10.321381154236056,8.39367024853666,8.677033750504604
299,29.077270927301957,26.053473620166205,9.99076615218846,10.230449532413932,8.489311863613993,8.713694356596589
300,28.82048074806546,26.088746619601583,10.562207354804652,10.356642027540696,8.708137667610774,8.560256352983341
301,28.858634253740032,26.310228034576976,10.413530985500802,10.068910440759879,8.648707662843387,8.367679332145064
302,29.700832815097463,26.608889494884316,10.188057130943442,10.159610141188393,8.352490697024027,8.691234061528535
303,29.29975733861497,26.4201745186609,10.283949158001878,10.273034384705538,8.546172155834698,8.414696041707941
304,29.508493108291166,26.734623085620488,10.413032072763155,10.197786948941395,8.590150969990486,8.525709030637275
305,29.38363194910813,26.657258400854104,10.047723355818494,10.057716935075716,8.383683660465998,8.495725412287483
306,29.847297879024637,27.197497269383742,9.986671078397828,9.884871877994835,8.50833672905515,8.620565634023507
307,29.740519919265328,26.870134471441467,9.781775865060082,10.076707094209757,8.144451449779174,8.54566478755291
308,29.543669646143602,26.788404185398527,10.235011192259694,9.952590127927037,8.36888928837469,8.60407849587911
309,29.198244995974076,26.282951930751203,10.134282210549143,9.860884172299896,8.289417272643416,8.449743584638409
310,29.624883836205886,26.61621421368828,10.116857727592643,10.062712072314508,8.374112366717888,8.4064694979091
311,29.96829116598506,26.926997139544287,9.868545457568956,10.116591771764655,8.001128248204063,8.305366082789511
312,31.076410462730767,28.02685312091823,9.950271086838754,10.1888330093269,8.180845015798416,8.403501125026352
313,30.520318992678057,28.084496468017406,10.118898156401077,9.818385294033508,8.340713002651745,8.345651652456779
314,30.97271542847667,28.506897450627452,9.990592994048797,10.013143621794454,8.371385234884496,8.523144735004408
315,29.830593814490282,27.273314934239338,10.131881551787561,10.07134461194166,8.259953834357482,8.384492734964727
316,29.69427772454297,26.73793405571679,9.956031365903053,10.16085224465351,8.308105382280147,8.418297441138673
317,29.910805832985925,26.898134123415854,9.93410195083401,9.964912005574538,8.462501855923724,8.30617111583062
318,30.29464610658818,27.411037091693785,10.135519182442563,10.120344906063238,8.399563971184854,8.51302366610883
319,29.81864165368798,26.981043262929646,10.005955639412047,9.95432286388585,8.427419943211243,8.60584332165571
320,29.48809631250066,26.567155110979968,9.788004122265951,9.909286410036442,8.257928873100031,8.407212321077559
321,29.59967371331612,26.9486986059431,9.896568798198764,10.016716250020657,8.63925884625218,8.557205434635772
322,29.963651060776805,27.01264155488361,10.000681604516336,10.103618241463597,8.447309553075073,8.541973119879248
323,30.125010198977115,27.055431876043436,9.525957700626781,9.949920484277865,8.034939791672699,8.518207365915387
324,29.16151921040457,26.172665786102268,9.934721591606873,10.323163088385732,8.260946129741761,8.540588004023894
325,29.42604407790675,26.833899275439656,10.329322984503346,10.129766162122026,8.437515364092043,8.416785319102024
326,29.524514089337973,26.859115383087357,9.88771761192679,10.003498304688218,8.503743700197477,8.514128562773879
327,29.44989107754846,26.50749394527955,9.934643816699179,10.120251992891049,8.241875019822151,8.430605432259688
328,30.04686824703282,27.26497601808891,10.09276689118371,10.087489171042694,8.371979904302117,8.34613014644387
329,29.01017019384726,26.33939603260141,10.32818651052741,10.341287312063958,8.529269475481573,8.578460967954829
330,30.08540146922891,27.55250728024733,10.097972960887615,9.92401017928704,8.660939690325042,8.698864943710985
331,29.557303053687214,27.00336030571407,9.835169020628536,9.786900849570095,8.28718690256431,8.32785645986772
332,29.497973732613012,26.772166558553955,10.065990597808296,10.09680188856761,8.318872734385176,8.502889476238183
333,29.90748458327606,27.17225361581398,10.310592500859656,10.170760346961492,8.552837231173346,8.396310239825613
334,29.13389812706174,26.287498094978893,10.114266827048397,10.052679133511367,8.336112934081047,8.640838679582862
335,29.671969491994425,26.678437716969814,10.01206868911448,9.97592707522351,8.340432309278098,8.56874274902573
336,29.75461209691722,26.976220400766724,10.08299415587985,10.11388162976727,8.182513012891143,8.485986555737087
337,29.787084208843055,26.94744183182045,10.283134684564569,10.351287877776134,8.532359333061963,8.641209580321405
338,29.35342100309743,27.082735363442357,10.460904029340204,10.23951117570468,8.438509655410499,8.473644380629963
339,30.11866673878128,27.262945626574073,10.201473611186955,10.26117038554169,8.150754043918358,8.314465554981279
340,30.1350155451831,27.276239162071704,10.197030067023299,10.365084990196669,8.15983140955783,8.346678930554189
341,30.458066790596774,27.203227340478374,10.009059086442758,10.255348799914342,8.05474649117156,8.539722288299819
342,30.655927884610676,27.758738326080103,10.010345852576467,10.141614478342225,8.377981765544716,8.586408372518116
343,30.55850312003634,27.65659045933607,9.991177051784138,10.126429386242489,8.311736120694942,8.394517581176984
344,30.712289525980296,27.9212257384546,10.300892857245415,10.2884535718634,8.531567455147847,8.456948610174663
345,30.522752359604876,28.08853236762394,10.79341453380737,10.297255930549209,8.918977626339785,8.464832262232507
346,30.226351756634088,27.248286060454912,10.159221978428828,10.343769981037397,8.344547640859515,8.53661569681504
347,29.816979214625384,26.550538195129747,10.097741385106502,10.441076061512305,8.31594524324724,8.48789133091434
348,29.658568749254957,27.078435602494743,10.363148814463878,10.28532760624704,8.409111565517726,8.407735203010779
349,29.207358668873777,26.288999568324044,10.205270118325744,10.382199156749854,8.320100164373628,8.512740377396746
350,30.11688066125189,27.181265557594426,9.776427092828394,9.873161050715899,8.32860556530658,8.416955245949222
351,29.51722144449124,26.671038443221157,10.336943054115377,10.366666202456534,8.419796095436347,8.457907699348755
352,29.73338281321423,27.165933629305037,9.940149367656549,10.089067288814277,7.9788126996199145,8.338607735532749
353,29.68994882214156,26.696305111891967,10.027918879178916,10.31277656637677,8.218492691142574,8.426575881955946
354,30.665670176400614,27.827813631948157,10.488439326898938,10.259837550724573,8.364132751709352,8.336852837124653
355,29.931829019671802,27.448823902747495,10.48983517809357,10.37664081929253,8.784154283846581,8.431349163198123
356,30.23901741128841,27.309399214598507,9.927069609643336,10.180482867842121,7.822475178263968,8.281519424753885
357,29.84282253957324,26.781569623024794,9.948643865537539,10.27979855309071,8.072542829252633,8.439678557313835
358,29.18030616507902,26.190728352572314,9.92569738896848,10.116482613799446,8.18144137035224,8.52943883128111
359,29.364832433088555,26.283672001492178,9.922280844574887,10.138555173550285,7.893014792546646,8.194759869248598
360,29.464544612555173,26.515235020087832,9.978388814587662,10.315597650604099,8.068428522645105,8.379905464495344
361,29.84521692433714,26.91676022335695,10.03686410725857,10.226940360227124,8.285522556779608,8.4343914637977
362,29.35520070794499,26.75132439775931,10.366111162316606,10.27454075886194,8.407941966071101,8.459109100091528
363,29.41791468610207,26.594738874063594,10.343232936398046,10.112932026271267,8.33475219274219,8.415877221561278
364,29.3597218159801,26.265608285061784,9.859120816192096,10.106485361182546,7.905677379898281,8.30162965864681
365,29.433194684623196,26.562305431278656,10.137768213644003,10.017024861682247,8.353748258553694,8.304304197352947
366,28.64660730977046,25.7610141275873,10.19800269825695,10.310265406703708,8.370658236922973,8.590141554556011
367,29.079961096202346,26.296967678390704,10.200463588719169,10.205570211701238,8.478442053662704,8.592874799990469
368,28.939021183686467,26.31280233480954,9.893244265864482,9.896815790281638,8.188205399273967,8.543115928981127
369,29.30393227865778,26.825489374021533,10.5226720720063,10.504811004301926,8.331242236608865,8.62991797947445
370,29.58523664976791,27.03513484863687,9.787564490166963,9.851437262924092,8.340826382363476,8.644827564580943
371,29.942282254367942,27.033706959516316,9.676693934762712,10.0039692007496,7.944338858240491,8.547688319792737
372,29.58019871693453,26.864389169637846,9.794099156702986,9.889265801340725,8.126824341021202,8.698549889233012
373,30.759502109838287,27.785992166215962,9.997550407453156,10.211164324295135,7.92938258527452,8.434381062152553
374,29.959774597418686,27.015350648190125,9.474987599583418,9.836854982450502,7.995742880400484,8.608546108955627
375,29.969579957936215,27.408937999798663,9.976886540671664,9.980918996309775,8.2602714172096,8.515207428953293
376,29.54031411281097,27.079014566959607,9.956513536435578,9.961453509237387,8.518017539915196,8.752502622465263
377,29.540457691767013,27.065653006122012,9.902542787833086,10.14110436380335,8.256495214461264,8.588125372142931
378,29.876499331408056,26.986718880519618,10.198945935098891,10.389202995546537,8.235005816847492,8.396569258901293
379,29.852070420345886,26.982392175679806,9.767141994929974,9.8201682656088,8.239272090440144,8.430751313225947
380,29.923165158719186,27.094326424399476,10.197556779425847,10.156125002117339,8.460444792838759,8.45086530497101
381,30.024630506452255,27.344340071541886,10.001323368200866,10.007886311215861,8.094788326998344,8.266888295228863
382,29.190280620386673,26.397253800565114,9.728153925875183,9.981299451327414,7.990341216415611,8.358994378915568
383,29.42552875527879,26.61311204985451,10.115596524093874,10.27806605699469,8.408289533934555,8.479219077254577
384,28.723159732390574,26.096291431522864,10.213406404461164,10.031643243940495,8.435791800396945,8.323854467371055
385,28.70493263321251,25.777513194377388,10.174911383763677,10.259207329144736,8.3019842982805,8.516649031324949
386,28.996464510860577,26.148720122763933,10.200994151315564,10.07572772294583,8.372599759116637,8.592098318481002
387,29.11437419451164,25.976436690962686,10.01144690339979,10.16430458864742,8.055151671917061,8.359788942380646
388,28.368856306904586,25.788911236161596,10.143748938339217,9.846285215719691,8.479302657113504,8.491828907268165
389,28.878388071508713,26.268809185330415,10.158654104985864,10.000564850827908,8.206734425904333,8.299941792710948
390,28.94382340509476,26.162843859213165,10.337472876221568,10.080585207664495,8.403209302859619,8.404117665863554
391,29.312067778016285,26.111991258526142,9.84229483342938,10.21819472631313,8.17286651181927,8.549953383115485
392,28.530767825738337,25.67745788806916,10.258402359356541,10.229963408636948,8.520556567271097,8.505577684659803
393,28.816366499918047,25.87012260445688,10.269626675230104,10.350214940419638,8.346670613957366,8.672753600286114
394,28.723190681044535,26.063343394656833,10.196697585257802,10.195338257328054,8.20791728759172,8.267731039209622
395,28.966486733362235,26.475337097347825,10.105058803073444,10.073067240960183,8.468682846309868,8.458030003487925
396,29.407789075785832,26.61176425642831,10.175385919702197,10.24192179643817,8.285913652917396,8.412130190248353
