Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
1923,25.63196566302766,21.12669404865873,6.5033361157377785,8.74507237054935,3.741263996116818,5.611033591828606
1924,26.11922669904257,21.26423288234035,6.677025902908079,9.101791892094285,4.083754347869868,5.9274990931388185
1925,26.11990016696928,21.43558485082921,6.5758688587086125,8.610444199604949,4.082142621976831,5.901239636703819
1926,26.729244100398937,21.823524309917175,6.5639082376123445,8.953417534633676,4.081085668837746,5.989341695085971
1927,26.568912490157324,21.489845670984035,6.661815802223979,9.216170599844713,3.9326387357998223,5.9878975559992975
1928,26.523811336085796,21.78731884158957,6.603711299590516,8.862521373122132,3.9631368941888736,5.691870329762784
1929,26.634725918267186,21.941283423180817,6.550617619247448,8.759095015180728,4.100629630338638,5.830773777762729
1930,26.05201338158232,21.46058564132008,6.711278998790373,8.731393043988309,4.0188712065057475,5.7440117155932855
1931,25.811538801807952,21.173821891257774,6.890014429264613,8.975848719808468,3.8326835926543734,5.66201250362934
1932,26.83612612712223,22.1911780423491,6.7071244339646565,8.877492718371496,3.8363478591233564,5.511744715892205
1933,26.808581022744935,22.23450633321598,6.637398683589051,8.91778608903962,3.736736836605654,5.539448659353157
1934,25.91309081238237,21.267472006406397,6.560295562847446,8.800311997005386,3.724701002660485,5.35986318168227
1935,26.3283022942326,21.549797253729682,6.647398029165556,8.566129158083871,4.20339928194559,5.825674596053983
1936,25.76781857705365,21.245299663763728,6.671039827195067,8.736267866048449,3.8446717959622463,5.608519954879904
1937,26.596266027115327,21.955055039236612,6.722512508473453,8.818053235534009,3.9476763729564257,5.645198510920071
1938,26.468173806465096,21.92076004090171,6.664968400307957,8.792089886932796,4.153605028906047,5.884436034339644
1939,26.76317158110144,22.113520064687943,6.465336138761426,8.789204714395382,3.9364435514715956,5.784358619062106
1940,26.590541478401818,22.030279346183896,6.615663850021757,8.63635271557658,3.97966506794397,5.7742286751428
1941,26.352332201313235,21.6978851123882,6.55935967035417,8.75979245643053,3.8626958702374585,5.81068464400381
1942,26.173809338760908,21.611032994754673,6.626981355458889,8.739247840287373,3.8306407655984587,5.697953506420917
1943,25.705611314810998,21.13361413463191,6.657108536464457,8.785243141141956,3.820071187381979,5.621245927100546
1944,26.35288051274886,21.632737437233303,6.454779019521562,8.613990885280629,4.0055805144451195,5.841963792306641
1945,26.763606657761986,22.029648413062144,6.516653982003735,8.781171984202398,3.8428906860991523,5.839557927160785
1946,26.099941323978065,21.560586950398328,6.616839519010729,8.812354964719358,3.9796269403045814,5.6132450542341665
1947,26.056282513532707,21.557513300152664,6.682549565706728,8.781290032919165,3.9863031722186317,5.7192059485477325
1948,25.557033265513315,20.954683400748966,6.556142838023839,8.949258169307557,3.8467988574830625,5.7811514314513985
1949,26.37846599985365,21.705007992594176,6.606381826914537,8.819387108804321,3.978932123087262,5.795827675199016
1950,26.343482537472113,21.977610827881218,6.462417578621664,8.534085545128175,3.5980721312921986,5.525287340700266
1951,25.663074177160084,21.120197787421198,6.568366455842762,8.655200577972293,3.8821623720613303,5.665450995865611
1952,26.225920570136132,21.52248122496124,6.759726283274532,8.860176378620112,3.813149233516528,5.794791599922441
1953,25.988135866663082,21.404299876950653,6.5064708819886645,8.838650811199386,3.8139183017468836,5.640616704648441
1954,26.08694704285697,21.550860413341745,6.538201749135442,8.630429630770655,3.958348314308903,5.70182749313372
1955,26.139827026939628,21.557921455328025,6.432057425956432,8.709938146233778,3.877921268590112,5.821260575655013
1956,26.347697638107114,21.70922582405971,6.578660350374927,9.006274429918982,3.8455697959553317,5.822546082365176
1957,26.418191704273564,21.930314069004698,6.812715996753874,8.846483561224648,4.001832776248005,5.662013376509127
1958,26.494967092506162,21.756036126657392,6.607194400938078,8.993283885708076,3.749031459233604,5.906744526191787
1959,26.62892660397998,21.997555289377228,6.668378882169846,8.725372265131083,3.7712659232434986,5.807023734974853
1960,26.062878196040636,21.46986314344854,6.641456752547257,8.619559755521934,4.056278759434938,5.760738172026761
1961,26.456934167335632,21.844545156152712,6.567866325355338,8.552526932785684,3.8033171406204227,5.663785283865384
1962,25.749840307945373,20.990893074167907,6.71317146018121,9.00463450204422,4.068492192431637,5.895427452616035
1963,26.390904107206623,21.671532380848696,6.5828195430587275,8.975260536139535,3.8675270724788855,5.724545253408979
1964,26.385421636857647,21.851038447580223,6.713131020368176,8.688882833306687,4.0547478632578065,5.716806538867742
1965,26.157978105571342,21.778427081426603,6.70557812015599,8.88993924639314,3.825286132616705,5.517791364620901
1966,26.575517605466178,22.153448509965642,6.584957333034879,8.63697942882669,3.9517415747929405,5.592295755934597
1967,26.605644535728338,21.916310347839076,6.424389923547785,8.678356819176818,4.054269587383651,5.769588280407916
1968,26.6123310603182,22.113635458386742,6.758935143377865,8.73120979702496,3.780571840637125,5.576362765874321
1969,26.29965742258613,21.60101428174901,6.71067916069704,9.0056288431626,3.92585944383967,5.791806956637072
1970,26.524992823535406,21.73959722009402,6.667610883716873,8.664324711787375,3.804238779526563,5.787913146910891
1971,26.399929864001344,21.75638524272745,6.644727153448523,8.755576513228531,3.9339765227609798,5.720815595042352
1972,25.974601539313223,21.530559152387575,6.603304121666712,8.668472603774562,3.8299083825056255,5.670516517987481
1973,26.58324726120401,21.900668220916867,6.692173498349156,9.186169374662319,4.092933300668769,6.002139366498891
1974,25.81613806264148,21.132267733699567,6.458205163648672,8.91616430179695,4.004242873290192,5.882012125467861
1975,26.104027507955102,21.329810022246857,6.531861777917378,8.977780250884733,3.988989059159743,5.818973255861142
1976,26.19075857510313,21.18195951381266,6.768237851808404,9.085815594418497,4.045448794364776,5.913931995667411
1977,25.959565001926418,21.379153409221853,6.626026670511739,8.926464154827359,4.148187608885588,5.78249814300101
1978,26.19170192217247,21.529864290302662,6.666574445415874,8.893217300666002,4.073251953130548,5.74691819206728
1979,26.03528759846069,21.136280401151502,6.5155729884631945,8.971278235663606,4.341835602653293,6.10934763191174
1980,25.96027793421295,21.05935201714977,6.482606931740555,9.040601588324508,4.156387081656916,6.0220810522421635
1981,26.12982316378181,21.293259044788005,6.59542621336232,8.840235151294435,4.407051333792049,6.079469388170508
1982,26.866659245893015,22.018884539479973,6.602925780834471,9.011703113242088,3.9703534736599413,5.915439177663016
1983,26.127122365104125,21.33278565573763,6.66087296683814,9.17768353544858,4.281427856783031,6.008323363484164
1984,26.81602894726403,21.853955078061738,6.857216427175047,9.250719200373505,4.232198190978524,6.113034089200081
1985,26.274180544890257,21.552698355345115,6.575865566587456,8.84646424761173,3.881159606704776,5.679503970334237
1986,26.370452390603702,21.598724944642314,6.5962632716238145,8.991785908640585,3.96911602762038,5.78160942908667
1987,26.56541199272647,21.578470804766482,6.6005246879299735,9.270341795791076,3.7828526125309136,5.873052692929342
1988,26.636717027791008,21.92435461432864,6.76720600244789,8.898888829443653,4.011621447217544,5.86620409742247
1989,26.3740851147236,21.454887068233553,6.705970475457912,9.310186594031398,3.9931719232542724,6.008404033927043
1990,26.41618955356909,21.594883140694137,6.584508598840538,9.01804785079255,4.250841263669678,6.119123985206612
1991,26.721949256930873,21.804682985428133,6.738613382852798,9.345922822795433,3.9933656342133723,5.982969857627377
1992,26.357332457336817,21.60917642585538,6.558727001941682,8.84583149188693,4.211817291946378,6.004601629136109
1993,26.124271065041192,21.43526121675672,6.502020682000375,8.804994291453802,4.0438655347642385,5.813566587859547
1994,26.30096732234683,21.533272126995264,6.719133467332283,9.010764975933519,3.8914035375920073,5.757619098893357
1995,26.47762532520414,21.314716901606324,6.6473489759281135,9.308472595986823,3.9720934316168077,6.033295697621534
1996,26.973949184809193,22.00475719566209,6.657516465783408,9.095029602200846,3.9854916844693618,6.0449960034118275
1997,26.542083014100974,21.644664630012457,6.7288431038634915,9.078189520888516,4.23208280359354,6.108004637325646
1998,25.994532090658428,21.17574155720352,6.627595826511862,8.916897054554054,4.000051592978584,5.699961544698464
1999,26.471737524311255,21.609217001437543,6.7778703135652165,9.011013857183704,4.094024333868135,6.034934321456278
2000,25.425685302632882,20.668958655007188,6.6959431696887055,8.911265611909243,4.010053038657698,5.819036644758655
2001,26.136158294015924,21.112272275177844,6.356250440663624,8.934423079016176,4.191096085549451,5.993865185565524
2002,25.80995362704748,20.965722160021627,6.731496760283376,9.294592624051953,3.9063521780382016,5.909168161932449
2003,25.758315037866872,20.987862875662476,6.6736793456595205,8.901298623481766,4.062756857885645,5.984732692823233
2004,26.373819142834478,21.50621279303505,6.575639405317611,9.04511537538668,4.162471593791969,5.880743006636295
2005,26.249245869176526,21.409339131128426,6.5828321565075285,8.977601598106132,3.8830606048042986,5.8931081060943455
2006,26.33328748296516,21.618519482617035,6.788230380565982,9.033194026478485,4.056538676430612,5.786539608931116
2007,26.276274071863675,21.655589437723563,6.735557788758056,8.93347439652649,3.715163813614237,5.832535271919902
2008,26.593966087828374,21.770158921252946,6.671532766422795,8.867823208413533,3.8161507542941515,5.783632386651396
2009,25.64555106627022,20.920696618459633,6.7085959921747875,9.016193739521656,4.366005299901147,5.978332155781183
2010,25.59250283558883,20.633408391813283,6.720234249008138,9.606616192397581,3.9477500278662245,6.087420441422402
2011,25.593755265965896,20.86098727834977,6.841316238715038,9.149933786857451,4.048078101849188,6.028962625340627
2012,26.460265854186908,21.62692422355782,6.74893941519734,9.237740594370115,3.9495456041877848,5.88167406335227
2013,26.06214232757746,21.313265938875507,6.6399815357772205,9.005260783799429,4.350121579712849,5.926368832940405
2014,25.747545732612508,20.860169827848797,6.519648520093976,8.831465904288205,4.096896000084482,5.988553962425335
2015,25.38935363947356,20.62873054376061,6.815697021297078,9.514108693365351,3.7623894532799445,5.952502331727568
2016,25.549368053453918,20.6273610364587,6.572102981452099,9.216745398181985,3.9922727189741596,5.939468331965654
2017,26.048976855328338,21.172184810630622,6.596301239264954,9.030168661419937,4.004802893567184,5.947801404976244
2018,26.137516610114275,21.261257522928076,6.662476897822265,9.142418031755158,4.093395890781854,6.152917603695384
2019,26.310688087417375,21.48587251600923,6.6041896009755705,8.894423244644202,4.26330875093703,5.914076893420385
2020,25.985458380969412,21.18688402278719,6.6533730134088,9.098254095166503,4.211872535592872,6.011622586457959
2021,26.00811653764101,21.325341145082767,6.630853406651724,9.000777027046956,4.2484025591892385,6.029219070999305
2022,26.54216550662023,21.339876690305154,6.585820827906599,8.979695426157841,4.108728383699881,6.0237844757127155
2023,26.24863632368985,21.3126428207611,6.6368989493827435,9.028466963638955,3.982276857282932,5.807458459865209
2024,26.353310686490023,21.483650541211016,6.771737154656189,9.154237692970737,4.071455975588346,5.854581010595919
2025,26.106660200794977,21.454884565164903,6.740552050326643,9.301889605667725,3.8950520635578685,5.883067018910026
2026,26.119177999080083,21.47180212497723,6.7271485425953506,8.98644747409125,3.933380328010276,5.850653501213565
2027,26.47046155616876,21.443115111576503,6.635643424867227,9.027578250906432,4.1164532775761895,5.823341639320701
2028,26.604459228346467,21.8052976641931,6.632967587955901,9.11567204479048,3.829438773999655,5.693089702793031
2029,26.76121751109135,21.864680521071968,6.423894015499266,8.92592511426924,4.156800153641898,5.8680838881851844
2030,26.199402115345055,21.221280025963644,6.60920415130228,9.110556256542402,4.02368074333639,5.977719444269406
2031,26.9320988349936,22.130618669264102,6.579982135344464,8.708885301137144,4.278339547641887,5.870993360194925
2032,26.62780420129584,22.054806847191877,6.7501091016116215,8.926602955798568,4.230766213809059,5.9196665537660556
2033,26.67927561869885,21.894919758322597,6.671853755611778,9.105793126686025,4.36671833449948,6.1594238512086665
2034,26.624847053838693,21.93974875010237,6.565520987565118,8.923806790142118,3.9781527515707893,5.607441400918098
2035,26.588355821079386,21.77737086602837,6.39997236167923,8.881307958817532,4.230590380742672,5.952282122580356
2036,26.34659848219786,21.396852243789006,6.592332832177389,9.062482678735368,4.225123505276711,6.155007923303645
2037,26.365711999616554,21.55206889913108,6.5432784095133485,9.047127661280634,4.1333289717016894,5.888043442534438
2038,26.239242018996375,21.511544164717673,6.696344243724893,9.115415970554505,4.365843546496218,6.150312449121311
2039,25.91346993190664,21.016771104417458,6.733349464485854,8.96468583823649,4.1019608301217065,5.758241714360212
2040,26.45923865804494,21.548349183682184,6.559306595425891,9.077368645127894,4.098078986749657,5.853560488027303
2041,25.982777744330075,21.04396064820081,6.688747167623273,9.288244708424365,4.0691078423865905,6.196599501649402
2042,26.419555748415267,21.63398118756343,6.746629989132136,9.339334820463389,4.014597273931053,6.000111994118034
2043,25.782574245780427,20.930300346651666,6.572603914730881,9.164014834052939,3.918674472692083,5.962359814394421
2044,26.263244227415566,21.6087255146273,6.57718695368752,8.865325808886668,3.9171305577980036,5.718368473383258
2045,26.552181158577614,21.743945799387433,6.684536516197818,9.064488238037365,4.021685930934062,5.956547904045775
2046,25.863257588439286,21.249016173619875,6.765709310506169,9.089191204721878,3.94305826415295,5.874668598209785
